1.4724003	-1.317892	-0.7379238	0.099904016	0.88252634	1.2608674	0.32541838	-1.4244623	0.054547716	-0.13623634	0.5055704	0.054292	-0.6480124	-0.054358244	0.49652204	-0.1998377	0.909719	-1.5235385	-0.5718326	1.2832295	0.18247516	-1.5064276	0.08474524	-0.07591963	1.1761084	0.55216396	-0.06675968	0.26858556	-0.6862074	0.51744175
0.017071875	0.46247357	0.24748564	0.4642763	0.49437577	1.0248281	-0.48129106	-0.49318156	-0.46085963	0.18959107	0.4876557	-0.7990601	-0.56547654	-1.2057884	0.26579162	-1.671804	-0.05262479	-0.46171048	-0.36209777	-0.9615385	-0.8698297	-0.39288306	0.59078985	-0.57478625	0.37819082	0.50196886	-1.0806037	-0.40619135	-0.22689122	-0.8522447
1.110541	0.42362955	1.0661191	0.8871496	-0.06681201	-0.27099094	0.1286285	-0.5066821	-0.21421221	-0.21948777	0.23758793	-1.448127	0.27312046	-0.508851	-0.13322654	0.072905205	0.088279985	0.47294855	-0.6744917	-0.040171515	-0.74272263	-0.3799059	0.016145922	-0.76231825	0.06649489	0.8043008	-0.33871526	0.44629145	-1.0304985	-0.09814003
1.3275074	0.10189242	0.33797786	0.7276853	0.16845201	0.24662423	-0.37229133	-0.70910317	-0.2369507	0.61561394	0.1310628	0.17200762	-0.5790555	0.15553577	0.2798045	-0.8356139	0.64931047	0.6039579	0.16873394	-0.12071881	-0.92280823	0.0919483	-0.8783903	-0.8397208	0.34312055	-0.9799111	0.8495726	0.690589	0.21378297	-0.32291254
-1.3123558	0.19188218	-1.8551861	0.4832687	-0.23357828	-0.29405436	-0.8715797	0.26550794	-1.6263024	0.04615843	0.28122622	0.61655295	-1.7592791	-0.2458627	0.59047514	0.07903801	-0.21252395	0.10950346	0.9475728	0.06517656	-2.1519527	-1.5326217	-0.713147	-0.35350966	1.4216591	0.8119276	-0.011103198	0.2938859	-0.9786007	-0.81663495
0.100939475	-0.5206565	0.11047111	-0.64223576	-0.014523383	-0.017009735	-0.5807982	0.18826692	-0.37154973	-0.25043848	1.3845965	-1.1058488	-1.0964695	-1.1651529	-0.49803534	-0.20336543	0.008649486	-0.41202056	-0.7647091	0.06343945	-1.4433261	-0.057980455	-0.119105384	-1.0036874	0.5487712	0.4300007	1.2688078	0.36028537	0.12946247	-0.92104995
1.3060014	0.37956074	0.36761025	0.15068184	0.50400144	0.28007796	-1.1102072	-0.61414933	-1.1145161	0.40019253	-0.7826027	-0.29324818	0.08999519	1.2855254	0.46780267	-0.49444318	-0.04870879	1.0418762	0.7062597	0.0683721	0.11216552	-1.0265498	-0.57973266	0.9146287	-0.60024357	0.90854865	-0.19303408	0.34199527	-0.6731935	-0.65433705
0.55011886	0.3519384	0.8522833	-0.06816229	0.27576157	0.8684709	-1.3822632	1.2373147	-0.5557923	-0.89653605	-0.06419177	0.68018776	0.90993524	0.20475337	-0.32864803	0.7731369	0.99898505	0.2535517	0.6519576	0.041044228	-1.9452612	-1.0202539	-0.65785027	-0.025930515	-0.31458592	1.09425	0.19309932	0.15267071	-0.71457314	-0.41154128
0.7456033	1.3632411	0.92144346	-0.8792239	-0.3110248	0.5699034	-0.08906628	0.40018862	-0.33848718	1.5700357	-0.51542974	-0.1644934	0.6834099	-1.3397963	-0.3166661	-0.80066645	-0.026466165	0.90173745	-0.18214726	1.188263	0.23041457	-0.94062996	-0.41572428	0.47593954	0.35410768	0.7716443	1.8274889	1.3991014	-0.054486215	-1.2917184
-0.47020987	0.29043216	0.39267722	0.13712482	-0.17421225	0.9914532	-0.75692976	-0.069967486	-0.82709384	-0.07348628	0.6121237	0.6815734	-0.6085352	-0.6605362	-0.7264297	0.51401246	0.30081272	-0.29178	-0.8903177	1.5084288	-1.1788117	0.19035359	0.45598868	0.6007093	-0.19272707	-0.42643556	-0.12964477	1.0083419	-1.0004022	-1.8390605
0.26319486	-0.14890522	0.25368866	-0.17274994	0.88960457	-0.1279359	-1.0268462	-0.1516981	-1.299392	0.44967532	0.5399086	0.8974973	0.5125515	-0.5801766	0.57819396	-1.2378705	-0.6775796	0.15498489	-0.666894	-0.48423368	-0.83780533	-0.8861098	0.34100902	-0.6732934	-0.40339437	-0.44212863	-0.11365546	-1.4313465	-0.60698754	-1.0990494
0.17036866	-0.23815021	-0.8783126	1.5230094	0.8137081	-0.109334156	-0.258789	-1.3950446	-1.4702266	0.31344113	0.002701155	-0.1965253	0.092572115	-0.45858064	-0.21926549	0.31259307	-0.35469085	1.7045479	-0.7247272	0.006273946	0.71715313	-1.2859012	-0.77582747	-0.3842582	-0.9558459	-0.42612875	0.45411694	1.354053	-1.1494814	-0.8787332
0.38647562	-0.34608367	1.4701278	1.3220445	-0.4543496	-0.33143163	-0.34920925	-0.3718962	-0.25152862	1.1122004	0.12099829	-0.7782977	-0.81995857	-0.52444893	0.4704009	0.9944854	0.31789204	0.48942953	-0.19365686	0.68662983	0.20883437	-0.5838168	-0.30367303	-0.62772477	-0.19729483	1.1154464	1.4370645	0.6665972	-1.6443225	-0.07485019
0.8155449	0.48034975	1.7723652	0.15064886	0.05009466	0.65382445	0.25329393	-0.7623305	-1.7862812	0.8513918	0.17553973	-0.9194037	-0.8753823	-0.3648516	0.7308062	-0.35763416	0.9902211	-0.71731645	-0.58184004	0.63255036	-0.18442176	-1.5968465	-0.21950401	-1.5965421	0.49097303	-0.5803032	-0.77380687	0.32947436	-0.24760495	0.93510985
0.30250582	-0.20976928	-0.13575263	-0.6202213	1.5208194	0.5260176	-0.65753126	0.058670677	0.6875854	1.0216703	-0.10354018	0.0030195285	-0.49473354	0.16256581	0.7449944	0.63634694	-0.07644089	0.16927151	0.72013557	1.2618525	0.011346698	-1.5084565	-0.35726368	-1.169322	1.5012542	0.8730216	0.11785877	0.59427994	-0.5690089	-0.10149179
1.1573838	1.2852633	1.0521894	-0.80224353	-0.53867626	0.79919153	-0.18656541	0.09745741	-0.9422148	-0.6015952	0.52930754	0.112063296	-0.109088264	1.0058086	-0.94135934	-0.9663289	-0.72508717	0.28486985	-1.0761789	1.199789	-0.30425385	0.71511036	-0.8222543	0.6232832	0.11611939	0.6899262	1.2226723	0.77163357	0.3843843	-0.98031527
0.51086104	1.6814778	-0.1388556	0.40944338	0.50251335	2.0771847	-0.40322694	-0.0979642	-0.5316897	-0.49040562	-0.2018414	-0.19953881	-0.39112386	-0.24684249	0.46723598	-0.47136113	-0.5330897	1.0560223	-0.17984258	-0.40936908	-0.28866664	-0.9058932	0.47056818	0.5134188	0.37691876	-0.00510734	0.8321013	-0.4693821	-0.5193025	0.07050336
-0.1456137	-0.31205428	-0.5373778	-0.42103866	1.4508845	1.2925817	-0.8685849	0.1655292	-0.0015573925	0.46953493	-1.4033343	0.42028466	-0.62615925	0.416611	1.4300565	-0.59959006	0.010466985	-0.4931496	-0.71822983	0.38376758	-0.5931085	-0.3586122	0.08958	-0.4325362	1.5404037	1.0168085	-0.37501037	1.112254	-0.5087347	-0.35712466
0.4693177	-0.1555161	0.12634104	-0.53501594	-1.5727276	0.6636785	-1.635217	-0.19235158	0.30825895	-0.20975684	-0.20341147	0.51549846	0.736567	-0.47947833	0.35253614	0.3870763	0.15369408	0.6108312	-0.12603013	0.9702854	-0.3378864	0.24412747	-1.1896536	-0.52057797	0.25960404	1.2822338	-1.2127275	0.9197033	-0.8501954	-0.7126481
-0.6663561	-1.089039	-0.6692498	0.05854308	0.047745563	1.2872918	0.58656406	-0.5143958	-0.1706721	0.33825058	-0.10172915	-0.46696076	-0.27326113	-0.67363393	1.4925665	-1.3282615	-1.2654145	0.56444764	-0.8080465	0.83464706	-0.8562207	-1.6451967	0.60872966	-1.2859253	-0.011299377	0.36820975	-1.0825974	0.47803083	0.31490287	-0.57851607
-0.9408192	0.27517316	1.5533016	0.15449725	0.12899981	0.4086719	-0.53760356	0.1677549	-0.40812722	1.0521116	-0.30164337	-1.2098573	-1.616821	-0.22779873	-0.03566914	-0.65162545	0.842959	0.086381264	-0.90417564	0.944627	0.09613294	-0.56946725	0.021804068	-1.0894405	0.6584999	0.6694619	1.487071	0.90944064	0.68666613	-0.9828373
0.34271762	-0.37198278	0.7248898	0.20205238	0.35555103	0.40711573	-0.8836614	0.17785338	-0.6970155	0.43920544	-0.20642684	-0.7783838	-0.29594317	-0.3257945	-0.08046647	-1.2075145	-1.1837516	-0.3274672	0.3798878	0.18961519	-1.5072924	-0.08855198	-0.63081527	-1.1288064	-0.010153212	1.2057462	0.09321994	-0.07129501	-0.8204325	-0.15878661
0.5633163	0.77844703	0.54800296	1.2771161	0.966548	-0.7837649	-0.70691717	0.007147654	-0.9356205	0.909797	0.5880244	0.79657614	0.82822967	-0.17482948	1.3590853	-1.9053658	0.47712272	-0.3791743	-0.98792905	-0.9818754	0.49124515	-0.8666926	-0.29920688	2.0752914	1.327193	0.38656157	-0.23675966	0.856215	0.06961881	-0.50369674
1.3593113	-0.15543708	-0.28367653	1.1333199	-0.14050768	0.49442923	-1.2553988	0.13341962	-0.2965967	0.70788187	-0.055214733	-0.5097628	-0.7226605	0.53704566	1.3962455	0.2698355	1.9736059	-0.5445787	-0.41753542	0.038219362	-0.68172747	-0.7366048	-0.2011134	-0.74047726	0.7688715	0.15650485	-0.8683382	0.5754868	0.34270445	0.40786007
1.1392606	-0.20356761	0.34915045	-0.25527772	-0.27075636	1.1323359	0.28533396	-0.20581867	1.1520715	1.4755856	1.3919948	-0.093605995	1.261546	-0.6320316	-0.6370089	0.6202403	0.5314176	0.7445096	-0.6021894	-0.22202781	0.31237498	-0.21428159	-0.75006425	-0.03450593	-0.40463266	1.5674787	-0.60186076	1.6223571	-0.56968486	0.83030486
0.29135635	-0.20008793	-0.46398127	-0.75946116	0.08321644	0.7993425	-0.9789595	-0.46443635	-1.2379674	-0.020696776	0.3252199	-0.6839104	1.2421492	1.422311	1.3098727	0.79501873	0.14657575	0.9563985	-1.1675158	1.939954	0.13148758	-0.7528786	-1.5668519	0.3587024	-0.3276024	0.06819774	0.08554825	-0.25731286	0.20518096	-0.67575145
-0.50005245	1.3183012	-0.40674165	-0.18909886	-0.23196276	1.17747	-0.8693568	0.19477344	-0.66402215	-0.34787443	0.8020867	1.2629343	-0.1492958	-0.13664944	0.036812037	0.22771142	-0.016376708	-0.6151572	0.7816668	-0.8449806	-1.436215	-1.0410962	-0.18124692	-1.5755169	1.5400579	0.24645875	-0.568189	-0.22830784	-0.41722515	-0.7893394
0.2483987	-0.24867287	0.28088412	-0.2431042	0.8404822	0.8486316	-1.097406	-0.70455164	-0.8725558	1.121626	1.1362177	-0.51875234	0.29228064	-1.4930913	1.1071807	0.38719055	-0.25348216	0.8578727	-0.7463903	-0.14800254	-0.62209374	0.31454208	-0.3136027	-0.42067444	-0.39646554	1.6090521	-1.653622	-0.27513885	0.19457862	1.2328975
0.8944897	0.41124898	0.070874736	-0.43871737	-0.13844196	0.83172995	0.7481296	-0.0885492	0.7318529	0.58318317	0.81546086	-0.5144641	-0.5999521	-0.36526036	-0.9111958	0.6217903	0.22711234	-0.48167464	-2.049999	0.60924804	-0.34650025	-0.55450004	1.0594096	1.0250187	0.5970621	1.4117044	-0.7845357	-0.020471402	0.80086195	-0.88832647
1.0107559	-0.84577775	-0.8415187	-0.23363878	0.11009604	0.8098735	-1.9863439	-1.258601	-0.6552415	-0.46178648	-0.8549524	0.70477253	2.0609488	-0.22889282	1.3725336	0.3254499	0.07617189	-0.33659726	-0.8361648	0.39800248	0.0022405144	-0.33094475	-0.5985309	0.2293889	1.7173814	-0.36911452	1.8135835	-0.13691291	0.35800475	-0.35652715
0.9915369	0.3146635	-0.8159098	0.06457144	0.16588059	0.45566964	-0.40733737	-1.4073386	0.13035959	0.6343915	0.51465446	0.85663193	1.682184	0.12922266	0.08533603	0.2622556	-0.37404656	0.05117587	-1.2702923	1.332638	0.13768613	0.60310155	0.42510116	0.4341041	0.35485476	1.1306036	0.8638302	0.94403285	-0.27226552	-0.6429454
0.9182619	0.9285851	-0.05332123	-0.20057385	-0.04774627	0.62085557	-0.8257317	0.50472957	0.08005433	0.56688696	-0.21442747	-0.7588488	0.9215398	0.7732059	-0.49523613	-0.58125174	-0.64464027	-0.89170265	-2.0740085	-0.14340894	0.533455	-0.64056516	-0.79582137	-0.5522908	0.64105266	0.5175894	-0.21400651	0.06165978	-0.126968	-0.1350893
-0.09195676	-0.17697419	0.3380664	0.8781215	0.77051324	-0.8150189	-0.10148311	-1.5476512	0.16357468	0.43468463	0.3782947	0.058708005	-0.4555193	-1.0063795	1.3132366	-0.7242613	0.37409127	-0.046612028	-0.18689375	0.20178853	-1.0405574	-0.85314906	-0.14446338	0.12966101	0.5864774	0.08279603	-1.2530352	0.7660256	-0.9121023	-0.014974456
0.54071546	-0.04596276	1.0881416	-0.09741762	1.2049909	0.07937771	-0.29680952	0.7811268	-1.4164512	-0.49817216	0.044884376	-0.43603685	-0.23667127	-0.76544535	0.6079983	-0.31566873	0.7815513	1.1773636	-0.039342638	0.25319472	0.36476627	-1.5133208	-0.7219256	0.7355187	-0.39869648	0.5926443	1.2483078	0.67302644	-0.6522154	-1.128643
0.68770754	0.36609554	0.15549508	-0.48307565	0.2128617	0.3916714	0.19232522	-0.1330809	0.15471736	-0.57887846	1.0511593	0.31791452	0.41383666	-1.6680717	0.028226528	-0.0060035987	0.0017508059	-0.6461512	-0.6700282	0.8059591	0.48797694	-0.060526825	-1.2852542	0.5468519	1.4330254	1.4635439	0.40238932	1.2964413	-0.4019931	-0.11999925
1.755747	-0.5694235	-0.19301668	0.5511204	-0.08311266	1.0023503	-0.13599266	-0.3886134	-1.3548552	-0.27108565	0.48379606	-0.16128163	-0.2713545	0.97639513	-0.15624489	-0.42120537	-0.037540816	-0.32570833	0.0050292904	0.22104946	-1.1620679	0.15122978	-0.170502	1.3092375	0.46993494	-0.030058483	-0.7729834	0.7377469	0.8727899	-1.3111763
0.21112995	0.3126471	-0.6147198	-0.35658878	0.15315203	-0.082827225	-0.49326906	0.7855849	0.26382327	-0.09291658	0.6047842	0.40108263	0.29319528	-0.35511154	0.5352867	0.13388382	-0.35601875	0.35409498	-0.35714337	0.988349	-1.7726696	0.28505242	-0.45450923	0.41206264	0.24308778	1.2710054	0.1250492	1.3514277	0.20879185	-0.5917374
0.63684905	0.6973097	0.03282934	0.7642053	-1.0679399	0.5780016	0.08350645	0.08929927	0.03436674	-0.89593345	1.1374804	0.55297905	-0.7860197	-0.29299584	-0.6067361	-0.6800813	-0.1322275	-0.23025694	-1.2604146	0.0732374	-0.18757862	-0.27263957	-0.6446305	0.22774054	-0.07494341	0.67106307	-0.11585321	0.061244853	-0.28125778	-0.1281928
-0.05538523	0.33536786	0.48282242	0.72751606	-0.13011219	0.42211905	-0.92498124	-1.0893754	-0.14587173	0.077001885	-0.9582546	0.32126585	-0.32395512	0.25278643	0.5275505	-0.52537817	-0.7308859	-1.1581858	-1.2556207	-0.49548638	-0.5270766	-0.56739956	0.46346092	-0.09843785	0.2945689	0.33801937	0.6057713	0.26109844	0.62835914	-0.00070063357
-0.29482344	-0.12216893	1.4427676	-0.65567553	0.96112853	0.9321619	-0.22793525	-0.32621318	1.0168589	-0.081366606	0.42316923	0.43673676	-2.173667	-0.21022806	1.0946058	0.54305303	1.0600734	0.3832504	-1.1691216	-0.29885837	-2.4979053	-1.7035422	0.28534478	0.4753169	-0.47337806	-0.58009386	-0.42067218	0.3609998	0.8599298	-0.05452483
0.6219518	0.7391963	0.521	-0.359985	-0.41068497	1.5059404	-0.2910165	-0.47780028	-0.57854855	-1.1493045	0.9697848	-0.52766025	0.42417842	1.1529163	0.49190146	-0.6105351	-0.33154815	2.863588	-0.44233426	0.8409165	0.023652276	-0.59728736	-0.8743974	1.1469328	-1.2095046	-0.6323998	-0.5162237	0.71579945	-0.674423	-0.87809235
-0.5322946	-0.48886144	-1.1634628	0.60787016	-0.66341317	0.182899	1.1971657	-0.9973155	-0.76504004	-0.21778643	1.2745316	0.061717015	-0.56890553	-0.37787765	1.1556898	0.45473132	-0.15089664	0.67882144	-1.6682978	-1.1635996	-1.5902425	-0.40649143	-0.00627387	-0.50150365	0.9082265	0.522038	1.4836696	-0.0071661286	-0.49502555	-0.916414
2.3995063	0.3139431	1.8163139	-0.6784874	0.07169748	0.81157076	-0.017772324	-0.7666589	0.04410425	0.57136977	1.5749164	0.2481386	1.5425707	0.863921	0.30439565	0.34400135	0.36485735	1.5378364	-1.5234255	-0.7502418	0.49190632	0.19689196	0.27519545	1.496851	0.055576004	-1.1765321	-0.052221097	0.9782907	0.52066135	-1.432302
0.6567698	-0.047511727	-0.26118273	0.16725172	-0.62417847	0.13912794	-0.27048963	-0.0069992226	-0.43357685	-0.03675408	1.0626953	-1.8102342	-0.120151356	0.2391125	-0.6375089	0.48442578	-0.6415991	-0.17327322	-0.6328915	0.8088618	-1.4445623	-0.44960216	-0.5872371	-0.2980828	0.011732129	0.38154614	-1.0495496	1.2392799	0.27325392	-0.12187195
1.0200529	1.5072322	0.6857727	-0.3055468	-0.57994854	1.5321925	-0.5291221	-0.44603875	-0.339662	-0.13501821	1.6573676	-0.83476806	0.5855037	-0.12103998	-0.06390103	1.3750917	1.4109712	0.10849632	0.02444789	0.32523623	0.98413056	-0.60821444	-1.065639	0.53117794	0.20092607	0.0808383	-0.087901734	0.72482383	-0.10486188	-0.9253089
0.66126144	0.43951577	-0.20740297	-0.28796783	-0.61870134	0.17590003	-0.8378763	-0.08630418	0.01733418	-1.459505	0.6949089	0.5311029	-0.32361597	-0.65909946	0.22172472	-0.3142175	0.6706743	0.6006308	-0.14785329	1.108277	-1.0165409	-0.5275554	0.49773163	0.46872443	-0.10191257	0.7506406	-0.5419575	-0.15359119	-0.35679257	-1.6650851
-0.57020396	0.8844483	0.3044562	2.1045098	1.174278	2.2472165	0.004786171	-0.35348618	-1.0468915	0.7126605	1.6780196	-1.3822647	-2.4349706	-0.8354201	0.3910429	-0.22835703	-0.70408946	-0.115221724	-0.7182821	0.34401807	0.10121567	-1.7529427	-0.26823464	0.75411606	0.63073784	0.21342152	-0.64455986	0.11066904	0.6872684	2.4257836
-0.08148317	0.72175443	0.5115175	0.7688841	-0.55053794	-0.09956349	-1.6398722	0.43257377	-0.32001263	0.9630608	0.5862801	-0.32269406	0.69910306	-0.5171116	0.72354364	0.71206653	-0.033823103	-0.5998265	-0.8251203	-0.50334126	0.49162862	-0.36133036	-1.5578768	-0.559142	0.8379358	0.053789087	0.50375324	1.113984	0.37675807	-0.36695033
0.357323	0.325427	0.36883855	-0.94866663	0.2063816	0.3007214	-0.22220142	-0.8158785	-1.07765	0.6594243	-0.18104324	-0.42554927	0.015668396	-0.59643406	-0.14743443	-0.6084014	0.94451153	0.48024672	-1.1611677	0.001665996	-0.1726508	-0.5905815	0.973016	-0.13830158	-0.29692674	0.25356317	0.27850184	0.04323567	-0.11673805	-1.3341854
1.1274179	0.9721297	-0.2793793	0.15206575	-0.6358751	0.42582038	-1.598215	-0.08285834	-0.36537817	-0.3204383	0.5570781	0.10549736	0.31716958	0.13493639	-0.29023317	-0.7915385	-0.56235147	-0.06256321	0.03260165	1.2993616	-1.0899205	0.53607446	-0.6271438	-0.6409578	0.4549502	-0.1740413	-0.26269817	0.2940942	0.4987523	-1.2376791
0.1180813	-0.6036035	-0.116978094	0.066729	0.30669224	0.59348744	-0.38275483	0.08493836	-0.6263175	0.32585275	1.2254705	0.7211198	0.40738717	-0.07909711	0.5583954	1.3944266	0.24419105	0.2858456	-1.0176495	0.18687326	-1.0921559	-0.24873291	-0.7416737	-0.7854499	-0.052084394	1.0986973	-0.515598	-0.15135136	0.4293556	0.5311785
-1.3488739	-0.5391518	0.21294726	-0.3221507	-0.07431332	0.8448888	-0.26353395	-0.16683276	0.6658624	0.84091806	0.92998016	-0.15496087	-0.2268573	0.04761922	2.3137717	-0.72195953	-1.0237969	0.39717558	-0.2426329	-0.5609523	-0.425524	-0.8259372	0.2042972	-0.24572666	0.37052947	1.393866	-0.92670643	0.93922746	0.69584256	-0.22965115
0.28106913	-0.061240636	-0.39254743	0.4102571	0.21113677	0.01803994	-0.7745646	-0.816852	0.058723263	1.0079921	-0.31516248	-0.1576376	1.0553554	-1.2789063	0.34173274	0.6032521	0.36842245	-0.48254526	-0.018679582	1.0640376	-0.24672197	-0.78544223	-0.98555315	0.05728249	0.55369407	1.2605404	0.62880266	-0.2883783	0.3862302	-0.4366321
0.46176943	0.18090235	-0.49619657	-0.13620058	0.52030873	0.103872105	0.20268008	-0.77286524	0.5096655	1.8155745	1.2903743	0.13765346	0.09999228	-0.6439517	-0.6011659	-0.106940165	-0.8057507	0.67559177	-0.18973744	0.19161591	-1.1850699	-1.4211798	1.3570371	-1.1961651	0.08001601	0.10087132	0.5952861	-0.07098285	0.58919793	-0.35043946
0.799028	-0.37717894	-0.31764546	1.2730913	-0.3763879	0.7854841	-0.3694473	0.3028771	-0.84133357	0.1862085	0.5526025	-0.56692886	-1.1007392	-0.6566488	0.14486268	0.28441656	0.41839653	0.5623015	-0.64624846	-0.9079784	-0.5378326	-0.3926917	-0.18009779	-0.54603857	0.5948065	-0.07726733	1.7464566	0.45037374	-0.49266285	0.2847054
1.2545718	-0.24507757	0.39438775	-0.17926042	-0.074784674	1.0294245	0.47257143	0.023508828	0.42254332	0.43673295	0.1863403	-0.6985052	-1.0734904	0.5039934	-0.16063042	1.3054223	-0.74202216	-0.63994026	-0.53260523	1.0839826	0.7580722	-0.93960583	-0.62633115	-0.3044267	0.80399543	0.47013775	0.22849144	1.9064237	-0.4118459	0.07453025
0.18723816	0.28145358	0.5964685	0.74682117	-0.37207928	0.72744244	-1.1672039	-0.828669	-0.37764317	-0.3209541	-0.7142622	-0.09673644	0.42272496	0.6527839	0.053190466	-0.009761336	-0.9125494	-0.71540165	-0.11681911	-0.95777774	-0.45656073	-0.8675439	0.34485558	-0.717758	0.08442562	0.5379854	0.025169784	0.8442662	0.5711327	0.1298052
1.3021197	-0.32456103	0.2530998	0.97535723	-1.1829674	-0.27895352	-0.8456089	0.6166726	0.8903211	-0.22144088	0.5175579	0.44276512	0.2367319	0.70087904	-0.9150575	0.08341541	-0.9374412	0.09402157	-0.11249455	0.44263884	-0.799546	-1.0064032	-0.38163027	-0.4980032	0.96273243	1.0832303	0.32545146	-0.1400354	0.2783193	-0.18292114
-0.14073737	-0.19368745	0.70228016	0.21483259	-0.5146759	0.37041846	-1.5860453	-0.18283004	-0.13024426	0.6829409	-0.21915518	0.14532052	-0.4226716	-0.22393183	0.23894592	-1.4836326	-0.17143123	0.4246726	-0.37279305	0.2571038	-1.3000202	-0.8590887	1.7363098	1.062051	-0.54457694	0.7585439	0.13753858	0.8368439	-0.49690056	0.76297045
0.7970239	1.5757824	0.8388631	-0.41008812	-1.3097614	0.7991188	-1.8525393	-0.46504545	-2.088476	-0.45233554	-0.44362292	-0.40384987	-0.42868793	-0.62577987	1.0322922	-0.0958342	0.70599675	0.7695246	0.4469883	-0.05581914	-1.5991893	0.3391778	0.58112293	-0.88017154	0.30743718	0.077164434	0.43870082	1.1712854	-0.23242366	-0.010180049
0.85455894	0.22824313	0.34030855	1.2001281	-0.7504367	0.10216183	-0.83692294	-0.6014125	0.8877582	0.010844612	1.1673952	1.6143929	-0.31321743	-0.62702465	1.0675502	0.24239905	0.29373124	0.3186603	-0.352175	0.53790075	-0.52243924	0.03970123	0.14156629	-1.2549757	0.4632525	0.78850424	-0.3622639	0.73857003	-1.227416	0.2913154
-0.6052509	1.5107696	-0.93426275	0.32909054	-0.64244556	-0.044341095	-0.5603703	-0.8561801	-0.1255037	-0.4369179	0.20417218	-0.5495092	-0.061359096	-0.25151888	1.1467562	-0.030843558	-0.49897042	0.906315	-0.9461662	1.1090114	0.43870983	-1.5843418	0.90062636	0.40603814	0.72850317	-0.02130738	0.2705116	0.70400226	0.4741697	-1.8718202
0.9968338	-0.37842914	-0.27936822	1.0472943	1.1504964	0.19867626	-0.3285377	-0.2910617	-0.12903745	-0.49231747	1.3023396	0.555246	0.67027736	0.100936614	0.10754274	-0.05134825	-1.2572584	-0.20051925	-0.36590204	0.091324985	-1.3420106	0.44801676	-0.67984027	0.022253146	-0.32013515	-0.4048172	0.30442816	0.8306829	-0.2687536	-1.1932306
-0.6072185	-0.12535785	-0.28604364	0.091401085	0.5454977	1.6051838	-1.1354775	-0.9456516	-0.12097399	0.31577507	-0.089242235	2.1459568	-0.7656935	0.56650776	-0.84659463	1.1406312	-0.2874927	0.373289	-2.3782284	-0.052523553	-0.9758329	0.39960468	-0.22823079	0.9865904	-1.101764	0.6934342	0.40673023	0.15464783	0.026320187	-0.2919913
0.18002824	-1.5290623	0.6883703	0.20064797	0.9360319	0.6772513	0.22741775	-1.0681734	-0.67266065	0.049216926	1.0814866	-0.64330536	-1.0241929	0.6778861	1.4080013	0.25934666	-0.3490352	-0.39082232	-0.013716627	-0.8429856	-1.2050459	-0.49989036	-1.2421702	-0.401682	-0.43971407	0.6373309	-0.65823084	0.22058658	0.57443273	0.35511255
